,Service,Type,Rating,Hires,Price,Zip Code
0,Faces by Tanya,428,5,36,59/hour,46225
1,JessiKay Henna LLC,428,5,,120/hour,46225
2,Shagun Decors,428,5,,,46225
3,Amanda Awesome,428,5,7,65/hour,46225
