,Service,Type,Rating,Hires,Price,Zip Code
0,Bianchi Piano Works,486,5,317,125,02201
1,Golden Tone Piano Service,486,5,83,150,02201
2,Dennie Chambers,486,5,56,150,02201
3,Erik Wuotila- Piano Tech,486,5,,,02201
