,Service,Type,Rating,Hires,Price,Zip Code
0,Galen Penner irrigation,226,5,307,,64105
1,913LandScape,226,5,25,,64105
2,York Stone Co.,226,5,,,64105
3,KC Sprinkler Pros,226,4.5,44,,64105
4,Michael Ashley Landscape Architect (MALA),226,4.5,17,100/on-site,64105
