,Service,Type,Rating,Hires,Price,Zip Code
0,Castles In The Sky,404,5,39,,07102
1,Dj mc Brooklyn entertainment,404,4.5,72,100/hour,07102
2,CLIENTEL PRODUCTIONS,404,5,,108/hour,07102
3,Bwess Entertainment DJ & Karaoke Service,404,5,193,125/hour,07102
