,Service,Type,Rating,Hires,Price,Zip Code
0,Comfort moving ky,1,5,34,70,40507
1,Nicole,1,5,4,75,40507
2,Kristall Klean,1,5,66,60,40507
3,Maids that Shine LLC,1,5,8,100,40507
4,Cleaning Solutions,1,,,75,40507
5,Express Moving and Delivery Services,1,4.5,32,95,40507
