,Service,Type,Rating,Hires,Price,Zip Code
0,CopperState Floor Care LLC,253,5,77,15,85001
1,RinseWell Carpet Cleaning,253,5,129,27,85001
2,Personal Touch Upholstery & Rug Cleaning,253,4.5,95,35,85001
3,Hugo's Cleaning General,253,5,,35,85001
4,Brimley's White Glove Chem-Dry,253,4.5,25,25,85001
5,Sir Carpet,253,4.5,35,,85001
