,Service,Type,Rating,Hires,Price,Zip Code
0,"Nicholas L. Triantos, Attorney at Law",309,5,10,,02201
1,"Bombard Law Office, PC",309,5,60,,02201
2,"Neil S.Cohen & Associates, PC",309,5,12,,02201
3,Angley & Angley,309,5,56,250/hour,02201
4,Law Office of Thomas J. Callahan,309,5,21,275/hour,02201
