,Service,Type,Rating,Hires,Price,Zip Code
0,MIS Tax Pros (New York),356,5,6,150/hour,06604
1,ACE ADVISORY MANAGEMENT LLC,356,5,345,250/hour,06604
2,Legacy Tax & Resolution Services,356,5,,150/hour,06604
3,Law Office of Timothy M. Lodge,356,4.5,40,150/hour,06604
4,Brian Lehrhoff EA,356,5,58,250/hour,06604
5,Figgatt Tax Services,356,,8,,06604
6,Tristate Tax Resolution LLC,356,,,350/hour,06604
7,Tax Help Network,356,5,11,150/hour,06604
8,TriState Tax Resolution LLC,356,,,,06604
