,Service,Type,Rating,Hires,Price,Zip Code
0,Outwest lawncare,157,4.5,23,25,89101
1,The Greenskeeper Landscape LLC,157,4.5,758,,89101
2,G.O.A.T. Landscaping and home repairs,157,5,51,55,89101
3,Jefferson's Irrigation & Maintenance,157,4,13,35,89101
4,Robs Lawn,157,5,37,80,89101
5,Go Green Lawn Service,157,4.5,89,,89101
6,"Avelar and Company , LLC",157,5,6,,89101
