,Service,Type,Rating,Hires,Price,Zip Code
0,Clean Homes and Organized Spaces (CHAOS),177,5,7,90/hour,19850
1,A & M Friendly Movers MD LLC,177,4.5,59,100/hour,19850
2,Your Organizing Consultants,177,5,,75/hour,19850
3,Georges Moving Cleaning Company,177,5,266,150/hour,19850
