,Service,Type,Rating,Hires,Price,Zip Code
0,Maya Torabi Design/Consultations and Organization,152,5,31,85/hour,37219
1,AZ group installation,152,4.5,33,45/hour,37219
2,Tina Cranfield Designs LLC,152,5,10,65/hour,37219
3,Studio Zion,152,5,,50/hour,37219
4,Lauren DeBello Interiors,152,5,,,37219
5,JW Nash and Co.,152,,,85/hour,37219
6,Kylie Interiors,152,,,95/hour,37219
7,LUCA CASA Interior Design Nashville,152,,,,37219
