,Service,Type,Rating,Hires,Price,Zip Code
0,Pierpoint Plumbing,86,5,179,1/consult,64105
1,"Aaron's Services, LLC",86,5,29,,64105
2,Sewer Surgeon LLC,86,4.5,395,50/consult,64105
3,R-Mech Heating Cooling,86,4.5,113,,64105
4,Higgins Sewer & Drain Cleaning,86,5,41,85/consult,64105
5,True Blue Plumbing,86,4.5,19,79/consult,64105
