,Service,Type,Rating,Hires,Price,Zip Code
0,Existential Canine,298,5,9,,73102
1,Paws 4 Purpose K9 Training,298,5,6,100,73102
2,"Staci Poole, CCT",298,5,8,,73102
3,"Paws 4 Purpose, K9 Training LLC",298,4.5,15,,73102
4,AbbyMae's Pet Services,298,5,,,73102
5,"Buddy's Dog School, Inc.",298,5,90,130,73102
