,Service,Type,Rating,Hires,Price,Zip Code
0,HDX Home Inspections and Environmental Testing,135,5,22,200,48226
1,Assurance Inspection Services,135,5,97,249,48226
2,Liberty Home Inspections,135,5,27,275,48226
3,4 Square Home Inspections,135,5,2,225,48226
4,AAPEX Home Inspection Services Inc.,135,5,56,227,48226
5,On the Level Home Services of Michigan LLC,135,5,17,225,48226
6,After Hours Home Inspections,135,5,,295,48226
7,CT Inspections L.L.C.,135,5,,400,48226
8,"Accurate Data Home Inspections, LLC",135,5,30,179,48226
