,Service,Type,Rating,Hires,Price,Zip Code
0,All Star Services,182,5,41,75,19103
1,Exterminator J,182,5,44,200,19103
2,Liberty Pest Control,182,5,60,150,19103
3,ChemTec Pest Control,182,5,6,,19103
4,Foundation Home Inspections LLC,182,5,41,,19103
