,Service,Type,Rating,Hires,Price,Zip Code
0,C+J Plumbing & Drain cleaning,212,4.5,214,,67052
1,Benjamin Franklin Plumbing,212,4.5,4,,67052
2,Tailored Roofing and Remodeling,212,5,,,67052
