,Service,Type,Rating,Hires,Price,Zip Code
0,Just The Movers LLC,108,4.5,294,,84111
1,Andriy Grygorovych,108,4.5,43,35,84111
2,"Metcalfe’s Specialty Home Services, LLC",108,5,86,,84111
3,Handyman Done Right LLC,108,5,55,45,84111
4,Salt Lake Small Furniture Assembly,108,5,48,35,84111
5,Craft N House LLC,108,5,106,,84111
6,Ace Handyman Services Salt Lake City-East,108,5,10,,84111
7,Hans Artal Design,108,5,28,59,84111
8,Furniture That Fits,108,4.5,58,40,84111
9,Clark Felt,108,5,4,50,84111
