,Service,Type,Rating,Hires,Price,Zip Code
0,DJ Stann,406,5,43,150/hour,64105
1,KD Sounds,406,5,16,100/hour,64105
2,Amac Entertainment,406,5,25,,64105
3,Party of a Lifetime DJ Services,406,5,2,100/hour,64105
4,DJ Nuveau,406,,6,100/hour,64105
