,Service,Type,Rating,Hires,Price,Zip Code
0,Personal Chef to the Stars,414,5,218,75/person,28105
1,Chef Taylor the Caterer,414,5,16,,28105
2,"The Grand Services, LLC.",414,4.5,24,28/person,28105
3,Nori’s Picnics,414,5,,100/person,28105
4,CharlottesPrivateChef,414,5,12,78/person,28105
5,Chef Jelo,414,5,5,40/person,28105
6,Timmy's Daughter Catering,414,5,,,28105
7,Dey Gourmet,414,,,35/person,28105
8,Chef Sarah,414,5,15,,28105
