,Service,Type,Rating,Hires,Price,Zip Code
0,Ben Garcia Entertainment,407,5,,150,85001
1,Magician Eric Giliam #1 in Arizona,407,5,87,295,85001
2,Patrick Is Magic,407,5,9,300,85001
