,Service,Type,Rating,Hires,Price,Zip Code
0,Window Genie of Lexington,128,5,10,125-$250,40507
1,HomeCraft Gutter Protection (LOU),128,3.5,2,,40507
2,ThoroughWash Pressure & Soft Washing,128,5,4,85-$275,40507
3,Scott's,128,5,8,35-$100,40507
4,Phillips pressure washing,128,5,,,40507
5,All American Gutter Protection,128,4.5,11,,40507
6,K-Guard Gutters,128,5,,,40507
7,Galguera Maintenance & Landscaping,128,1,,,40507
