,Service,Type,Rating,Hires,Price,Zip Code
0,Joshua Marshall,239,5,539,89,37219
1,MAVEN Refined Technology,239,5,50,120,37219
2,Joel Michael Herbert Handyman Services,239,5,76,100,37219
3,BMPRO LLC,239,5,86,85,37219
4,Kings Audio Visual Systems,239,4.5,72,85,37219
5,#HangingwitMack,239,5,7,125,37219
6,Tyler Holt,239,5,81,90,37219
7,Firefly Anything Tech,239,5,8,100,37219
8,Plan B,239,5,69,85,37219
9,Allensworth Design Group,239,5,6,,37219
