,Service,Type,Rating,Hires,Price,Zip Code
0,CJL construction,96,5,7,45-$90,98105
1,Bradley J. Rodgers Remodeling,96,5,2,,98105
2,European Custom Cabinetry,96,5,8,45-$65,98105
3,Patterson handyman service,96,4.5,12,"200-$100,000",98105
4,Exclusive Remodeling LLC,96,5,4,"500-$10,000",98105
