,Service,Type,Rating,Hires,Price,Zip Code
0,"360clean - Dayton/Cincinnati, OH - Rita El Gani",63,5,46,40,40601
1,Just The Right Cleaning Services II,63,5,9,150,40601
2,K&K General Cleaning LLC,63,5,5,65,40601
3,A to Z Cleaning Service,63,5,6,300,40601
