,Service,Type,Rating,Hires,Price,Zip Code
0,Jolly Moving And Labor,173,5,51,70/hour,89101
1,"Move It: On Demand Moving, Delivery, & Hauling",173,5,37,90/hour,89101
2,Eco Movers LV,173,5,,95/hour,89101
3,🐃 Toro Moving 🚚💨,173,5,,150/hour,89101
