,Service,Type,Rating,Hires,Price,Zip Code
0,Ari Mechanic,218,5,67,,10007
1,Need Help General Contracting,218,5,61,,10007
2,Knockout Plumbing & Drains,218,5,25,,10007
3,Double D Sewer & Drains inc,218,5,19,,10007
