,Service,Type,Rating,Hires,Price,Zip Code
0,PureClean Carpets LLC,207,5,181,,80202
1,Spanking Clean and Green,207,5,42,24,80202
2,Fresh Start Carpet Cleaning & Restoration,207,5,77,80,80202
3,Magic Dry LLC,207,5,738,135,80202
