,Service,Type,Rating,Hires,Price,Zip Code
0,Pilates By Tracy,11,5,,,89101
1,MO Yoga Life,11,5,3,80/session,89101
2,Pilates Over 50 Summerlin,11,5,,80/session,89101
3,House of Balance,11,5,,70/session,89101
4,"Wild Shadow Tarot, Less Than Five LLC",11,5,4,100/session,89101
5,DownDog Pilates,11,5,,40/session,89101
6,Body Mind Soul,11,5,18,,89101
