,Service,Type,Rating,Hires,Price,Zip Code
0,Crystal Clear Drains,211,5,159,,80202
1,Elite Rooter Denver,211,4.5,82,,80202
2,RooterGuy,211,4,48,,80202
3,Afford-A-Rooter,211,4.5,4,,80202
