,Service,Type,Rating,Hires,Price,Zip Code
0,"SeaTown Electric, Heating and Air",248,4.5,200,,98105
1,Danika Plumbing LLC,248,4,363,,98105
2,Zoom Drain,248,4.5,21,,98105
3,1ST PROSERVICE LLC,248,5,187,,98105
4,All City Sewer Repair,248,5,8,35/service,98105
5,PNW Green Plumbing,248,5,114,150/on-site,98105
6,DISTINGUISHED Properties LLC,248,5,310,,98105
7,"Pipe Right Plumbing and Sewer, LLC",248,5,20,,98105
8,Tubbs Sewer & Drain,248,,,,98105
9,Jafco Plumbing and Sewer,248,4.5,34,,98105
