,Service,Type,Rating,Hires,Price,Zip Code
0,HEC Home Improvements,119,5,491,109-$129,30303
1,Jeff's Plumbing,119,5,134,,30303
2,Ransburg Plumbing LLC/Handyman,119,5,764,65,30303
3,Kennesaw Plumbing Services,119,5,74,,30303
4,P & C Maintenance and Cleaning,119,5,9,93,30303
5,First appliance and Refrigeration repair,119,5,60,100,30303
6,ZnS Group Llc,119,5,72,92-$94,30303
