,Service,Type,Rating,Hires,Price,Zip Code
0,"Mr. Electric of Palo Alto, CA",85,5,6,,95112
1,AA Ortega Construction,85,5,450,,95112
2,Green Electric,85,5,3,100/on-site,95112
3,Aura Telecom,85,4.5,35,,95112
4,Tech Construction J V,85,5,,150/on-site,95112
5,Tech Squad Inc,85,4.5,13,175/on-site,95112
6,Gabriel Electric,85,5,11,85/on-site,95112
