,Service,Type,Rating,Hires,Price,Zip Code
0,Kitty Kingdom,300,5,,50/day,37219
1,Kitty Kingdom,300,5,,50/day,37219
2,Petrospect Pet Sitting Services,300,4.5,11,50/day,37219
3,Clay's Pet Walking Service,300,5,,15/day,37219
