,Service,Type,Rating,Hires,Price,Zip Code
0,Beauty by Jahara Jennaé,446,5,50,,23219
1,Hairapy By Hannah,446,5,4,,23219
2,Beauty Beyond the Veil,446,5,8,300,23219
3,Dazzle Makeup & Hair Artist (Spl. Indian Makeup),446,4.5,3,50,23219
4,Shanii Rose Beauty 🌹,446,5,20,65,23219
5,Anya Makeup Artistry,446,4.5,37,,23219
