,Service,Type,Rating,Hires,Price,Zip Code
0,BARBS PAINTING LLC,154,5,3,,83702
1,360 Painting of Meridian,154,5,,,83702
2,The Right Choice Painting,154,5,2,,83702
3,Offroad Painting and remodeling,154,4,10,,83702
