,Service,Type,Rating,Hires,Price,Zip Code
0,Advanced Pro Fitness Repair & Installation,99,5,209,50,98105
1,Fitness Machine Technicians/PNW,99,5,157,135,98105
2,Z-Technicians,99,5,93,90,98105
3,Assembler,99,5,186,70,98105
4,SafeMax,99,5,,79,98105
5,Rocz Cleaning Service,99,4.5,155,,98105
