,Service,Type,Rating,Hires,Price,Zip Code
0,Robs Lawn,107,5,36,80,89101
1,Outwest lawncare,107,4.5,23,,89101
2,Jefferson's Irrigation & Maintenance,107,4,13,45,89101
3,Navarro LANDSCAPING,107,4.5,19,,89101
4,Hernandez Landscape,107,5,4,,89101
5,Gt502 Landscaping,107,5,,,89101
