,Service,Type,Rating,Hires,Price,Zip Code
0,Milot Property Mangement,70,5,13,,19103
1,The Manual Assembly LLC,70,4.5,509,,19103
2,Starchak wood works LLC,70,4.5,5,,19103
3,Shades of the soul,70,5,2,,19103
4,Flannel & Hammer,70,5,2,,19103
