,Service,Type,Rating,Hires,Price,Zip Code
0,Jimmie Stephens,280,5,106,90,02201
1,Don Foor,280,5,239,100,02201
2,Monib Thomas,280,5,14,,02201
3,Coaching to Sea,280,5,3,85,02201
4,Harrison Pastoral Services,280,5,6,,02201
5,Jeffrey Batton,280,5,24,125,02201
6,Healthy Expressions,280,5,16,150,02201
7,Abundant Solutions Counseling L.L.C,280,5,,120,02201
8,"SUNRISE Coaching by Sol Larrea, Counselor & Coach",280,5,10,150,02201
9,Clayton Coaching,280,5,,98,02201
10,148 Counseling - 148 Wellness,280,5,,90,02201
11,"XYZ Life Coach, Board-Cert. & Masters Dgr. / WA-DC",280,5,16,85,02201
12,Gladiator Coaching,280,5,5,150,02201
13,The Counseling Center,280,4.5,7,135,02201
14,Scott Golden,280,5,163,75,02201
15,Fr. Alan Akridge+,280,5,,75,02201
16,Men's Coach | Mindful Millennial Coaching,280,5,,80,02201
17,Relationship Rehab Coach,280,5,,,02201
18,Merkaba Health and Wellness PMA,280,5,,60,02201
19,Columbia Therapy Online,280,5,,135,02201
20,Monica Ahn - New Life Coaching,280,5,10,150,02201
21,completeyoucoaching,280,5,3,125,02201
22,Sacred Temple Arts,280,5,,,02201
23,Texas Pastoral Care and Coaching,280,5,,,02201
24,Be Seen in the Light Ministry,280,5,,,02201
25,Lisa Moore-Kerigan,280,5,2,80,02201
26,Sarah The Sex Coach,280,5,,185,02201
27,Rabbi Gloria MILNER,280,5,,150,02201
28,Sacred Dawn Beginnings,280,5,12,155,02201
29,Music Psychotherapy w/AmyLynn,280,5,,100,02201
