,Service,Type,Rating,Hires,Price,Zip Code
0,Polish Oregon Cleaning Services LLC,148,5,158,150,97301
1,DBA: BEES AND BLOSSOMS CLEANING,148,5,54,90,97301
2,StateWide cleaning services,148,4.5,74,95,97301
3,Navy cleaning Llc,148,3.5,46,,97301
