,Service,Type,Rating,Hires,Price,Zip Code
0,Andy White Construction LLC,67,5,21,,97301
1,Supreme Projects,67,5,11,,97301
2,Shelmet Construction,67,5,,,97301
3,Integrated Painting/ General Contructor,67,5,24,,97301
4,ALFA Home Improvements,67,5,6,,97301
5,PDX Top finishes,67,4.5,146,,97301
6,"New Horizons Contracting, LLC",67,5,,,97301
