,Service,Type,Rating,Hires,Price,Zip Code
0,Austin's Affordable Garage Door's,115,5,207,19/consult,95112
1,Ace's Garage Door Repair & Installation,115,4.5,122,20/consult,95112
2,Bay Area Overhead Door,115,5,3,99/consult,95112
3,Up & Down Garage door repair,115,5,95,80/consult,95112
4,KJ's Garage Door Repair,115,5,30,99/consult,95112
5,TENACIOUS DOORS,115,5,73,,95112
6,Will's Garage Doors,115,5,36,,95112
