,Service,Type,Rating,Hires,Price,Zip Code
0,Precision & CO Contractors LLC,247,5,171,225,78207
1,Revilla’s Plumbing Company,247,4.5,93,225-$350,78207
2,Ajax Plumbing,247,4.5,15,,78207
