,Service,Type,Rating,Hires,Price,Zip Code
0,Affordable Cleaning for Carpet & Tile,246,5,82,112,29217
1,Floor Pro,246,5,502,,29217
2,Grout Solutions,246,5,16,125,29217
3,Groutsmith Carolina,246,5,4,,29217
4,Just Hands Cleaning Service,246,4.5,47,250,29217
