,Service,Type,Rating,Hires,Price,Zip Code
0,Dominick souza plastering,185,5,146,,03108
1,Rhett's Plastering,185,5,15,,03108
2,JP Plastering service,185,5,,,03108
3,O&G Plastering Inc.,185,,,,03108
