,Service,Type,Rating,Hires,Price,Zip Code
0,SAGA LLC,163,5,6,150/hour,87501
1,Midnite Movers ABQ,163,4.5,701,85/hour,87501
2,Faith Moving Company LLC,163,5,17,85/hour,87501
3,Moving Solutions ABQ,163,5,3,,87501
