,Service,Type,Rating,Hires,Price,Zip Code
0,Plants Fashion Inc.,174,5,104,,10007
1,Greenr World,174,4.5,19,,10007
2,L&Y LANDSCAPING AND CONSTRUCTION,174,5,47,,10007
3,Robert Nitschke,174,5,11,,10007
4,Brooklyn Plant Dad,174,5,9,,10007
5,BeeTree,174,5,,,10007
