,Service,Type,Rating,Hires,Price,Zip Code
0,Tarot BAE,283,5,17,100/hour,19850
1,Illuminated Hearts,283,5,2,60/hour,19850
2,Trisha Martin/Intuitive,283,,,85/hour,19850
3,✨❤️Love & Relationship Specialist🔮🌟,283,5,2,50,19850
4,Phoenix Fire Wholistics,283,5,7,50/hour,19850
5,URA Badass,283,5,,,19850
6,Katrina Readings,283,5,72,50/hour,19850
7,Gypsy tea room,283,5,,75/hour,19850
