,Service,Type,Rating,Hires,Price,Zip Code
0,Jessie’s & Lucy’s House Clean,1,5,75,135,98105
1,Innovation Cleaning Service,1,5,24,100,98105
2,Clean N Care,1,5,59,100,98105
3,Always Clean LLC,1,4.5,116,100,98105
4,Fontes & Fontes Cleaning Services,1,5,50,120,98105
5,Jordan Cleans Your Den,1,5,,,98105
6,Green House Cleaning,1,5,,100,98105
7,"Seattle Clean Home, LLC",1,5,,,98105
8,Navi house cleaning,1,5,20,,98105
9,Adriana guerra,1,,,,98105
