,Service,Type,Rating,Hires,Price,Zip Code
0,MAVERICK BLACK CARS,405,5,19,100,28105
1,Loyalty Limousine Service,405,4.5,35,90,28105
2,SUV Limo,405,,,45,28105
3,Travis Transpo,405,,,,28105
