,Service,Type,Rating,Hires,Price,Zip Code
0,B.A. Electric,59,5,24,100/consult,60176
1,Homers electrical,59,5,114,"1,200/consult",60176
2,Ion Electric Svcs.,59,5,8,1/consult,60176
3,McAuley Electric,59,5,22,"1,100/consult",60176
4,R&M SON,59,4.5,30,,60176
