,Service,Type,Rating,Hires,Price,Zip Code
0,UNSOILED - Travel Pet Spa,16,5,138,65/cat,10007
1,Rapawzel Dog Grooming & Daycare,16,5,27,80/cat,10007
2,Gentle Grooming Spa,16,5,5,,10007
3,E&A Pets,16,5,63,100/cat,10007
4,Zen Animals Home,16,4.5,28,90/cat,10007
