,Service,Type,Rating,Hires,Price,Zip Code
0,Clean and Simple Studios,434,5,35,,87501
1,505 Projects,434,5,13,,87501
2,The Dorsey Company,434,5,13,,87501
3,StoriesUp - Albuquerque,434,,,,87501
