,Service,Type,Rating,Hires,Price,Zip Code
0,Discount Plumbing And Drain Cleaning,259,4.5,170,,55102
1,"New Concept Plumbing, LLC",259,5,425,,55102
2,Mr. Rooter Plumbing of the Twin Cities,259,4.5,123,59/on-site,55102
