,Service,Type,Rating,Hires,Price,Zip Code
0,Ohm electric,237,4.5,20,,21202
1,D&K electric,237,4.5,10,100/service,21202
2,The Electrical Department,237,4.5,2,115/service,21202
3,TRS Electric,237,5,43,50/service,21202
