,Service,Type,Rating,Hires,Price,Zip Code
0,Duran Stucco,231,5,3,,80202
1,G&R construction LLC,231,5,19,,80202
2,The Rock Stucco LLC,231,5,45,,80202
3,Morales Stucco & Repair LLC,231,4,37,,80202
4,DNL STUCCO LLC,231,5,,,80202
5,J & J Stucco & Stone LLC,231,4.5,16,,80202
6,Better Construction LLC,231,5,,,80202
