,Service,Type,Rating,Hires,Price,Zip Code
0,Jakes piano shop,486,5,229,105,30303
1,ATLANTA PIANO TUNING BY EAR,486,5,258,99,30303
2,Courtland Walters Music Services,486,5,113,120,30303
3,Nima Momtaz,486,5,106,,30303
4,Hall's Piano Service,486,5,10,130,30303
