,Service,Type,Rating,Hires,Price,Zip Code
0,Roche Construction,67,5,,,99501
1,BBH Construction Service’s,67,5,,,99501
2,Animal House Janitorial and Maintenance,67,4.5,89,,99501
3,Trinium Construction,67,5,,150/on-site,99501
