,Service,Type,Rating,Hires,Price,Zip Code
0,Michael Flowers Jr.,155,5,86,95,70802
1,Junk King Louisiana,155,5,9,138,70802
2,1-800-GOT-JUNK? (Lafayette),155,4.5,6,142,70802
3,2 Franks LLC,155,5,143,65,70802
4,P4K2,155,5,9,,70802
5,Express Waste,155,5,,,70802
6,Move It Or Lose It,155,5,6,80,70802
