,Service,Type,Rating,Hires,Price,Zip Code
0,Faudiah's Henna,401,5,35,100/hour,17101
1,Mimzy's Entertainment,401,5,122,150/hour,17101
2,Brush Strokes,401,,,100/hour,17101
