,Service,Type,Rating,Hires,Price,Zip Code
0,Tri-City Synthetic Turf Inc,40,5,31,,92101
1,Green World Synthetics,40,5,21,,92101
2,Purchase Green San Diego,40,5,11,,92101
3,Need For Build,40,4.5,56,,92101
4,Dream Gardens by Sporturf International,40,5,3,,92101
5,INSTALL-IT-DIRECT,40,5,6,,92101
6,Coronado Best Turf,40,5,7,,92101
