,Service,Type,Rating,Hires,Price,Zip Code
0,Crystal Clear Drains,232,5,159,,80202
1,"Heart Heating, Cooling, Plumbing & Electric",232,4.5,333,39/consult,80202
2,Southern Sky Mechanical,232,5,92,,80202
3,Apex Radon,232,5,87,495/consult,80202
4,"Peak Structural, Inc.",232,4.5,60,,80202
5,KC Trades,232,4.5,29,60/consult,80202
6,Pipe It Up,232,4.5,223,,80202
7,Elite Rooter Denver,232,4.5,82,,80202
8,RooterGuy,232,4,48,,80202
9,Afford-A-Rooter,232,4.5,4,,80202
10,A Better Plumber,232,5,2,,80202
