,Service,Type,Rating,Hires,Price,Zip Code
0,Golden Pressure Washing,195,5,38,150,10007
1,Queens Pressure Washing,195,5,14,99,10007
2,What's Bugging You? The Bedbug Specialist,195,5,75,1,10007
3,A-1 Restoration LLC,195,4.5,77,500,10007
4,A.D. Property Clean Up,195,5,,300,10007
5,J&P Exterior Maintenance,195,5,,100,10007
6,Noah L,195,,,,10007
7,Kay&Son’s Professional power washer,195,5,3,200,10007
8,Two and One Cleaners LLC,195,4.5,32,,10007
9,Victory Restoration & Cleaning,195,5,4,10,10007
