,Service,Type,Rating,Hires,Price,Zip Code
0,Colony Construction,171,4.5,27,,95814
1,Imperial Construction,171,5,,,95814
2,Taj construction inc,171,5,,,95814
3,"Spectrum One, Inc.",171,4,30,,95814
